4.463154625499474726e-01,4.536569606277252587e-01,5.382419510682554531e-01,-1.100654243985587644e-01
4.463154625499474726e-01,4.536569606277252587e-01,5.382419510682554531e-01,-1.100654243985587644e-01
5.053030376416961511e-01,4.599692372248632699e-01,5.376346456552825170e-01,-1.133031329288353428e-01
5.053030376416961511e-01,4.599692372248632699e-01,5.376346456552825170e-01,-1.133031329288353428e-01
5.053030376416961511e-01,4.599692372248632699e-01,5.376346456552825170e-01,-1.133031329288353428e-01
5.780993862711910625e-01,4.660734493522964428e-01,5.370235033346446585e-01,-9.995813856320899526e-02
5.780993862711910625e-01,4.660734493522964428e-01,5.370235033346446585e-01,-9.995813856320899526e-02
5.780993862711910625e-01,4.660734493522964428e-01,5.370235033346446585e-01,-9.995813856320899526e-02
6.218318161627440777e-01,4.718194839129836726e-01,5.363739275585227562e-01,-1.095033104574750921e-01
6.218318161627440777e-01,4.718194839129836726e-01,5.363739275585227562e-01,-1.095033104574750921e-01
6.218318161627440777e-01,4.718194839129836726e-01,5.363739275585227562e-01,-1.095033104574750921e-01
6.230042493723281227e-01,4.772733036221489256e-01,5.356786450319388493e-01,-1.073948951650852829e-01
6.230042493723281227e-01,4.772733036221489256e-01,5.356786450319388493e-01,-1.073948951650852829e-01
6.230042493723281227e-01,4.772733036221489256e-01,5.356786450319388493e-01,-1.073948951650852829e-01
5.926261855068678530e-01,4.817263579534950546e-01,5.350313059915545733e-01,-9.757769039247216059e-02
5.926261855068678530e-01,4.817263579534950546e-01,5.350313059915545733e-01,-9.757769039247216059e-02
5.926261855068678530e-01,4.817263579534950546e-01,5.350313059915545733e-01,-9.757769039247216059e-02
5.624640541820806749e-01,4.856003893234370206e-01,5.344252322330851346e-01,-8.973317846217497562e-02
5.624640541820806749e-01,4.856003893234370206e-01,5.344252322330851346e-01,-8.973317846217497562e-02
5.624640541820806749e-01,4.856003893234370206e-01,5.344252322330851346e-01,-8.973317846217497562e-02
5.717117285389453629e-01,4.901839791806796853e-01,5.338334878135628792e-01,-6.623272671128463407e-02
5.717117285389453629e-01,4.901839791806796853e-01,5.338334878135628792e-01,-6.623272671128463407e-02
5.717117285389453629e-01,4.901839791806796853e-01,5.338334878135628792e-01,-6.623272671128463407e-02
6.210833841830640800e-01,4.956468741030817249e-01,5.333601956885388740e-01,-3.155558936008259763e-02
6.210833841830640800e-01,4.956468741030817249e-01,5.333601956885388740e-01,-3.155558936008259763e-02
6.210833841830640800e-01,4.956468741030817249e-01,5.333601956885388740e-01,-3.155558936008259763e-02
6.687195708140589723e-01,5.014456384783925191e-01,5.330063231409334357e-01,-4.291429958688974811e-02
6.687195708140589723e-01,5.014456384783925191e-01,5.330063231409334357e-01,-4.291429958688974811e-02
6.687195708140589723e-01,5.014456384783925191e-01,5.330063231409334357e-01,-4.291429958688974811e-02
7.128642081163065747e-01,5.076724458977227572e-01,5.327708096236694058e-01,-6.074259477618566827e-02
7.128642081163065747e-01,5.076724458977227572e-01,5.327708096236694058e-01,-6.074259477618566827e-02
7.128642081163065747e-01,5.076724458977227572e-01,5.327708096236694058e-01,-6.074259477618566827e-02
7.045897171060706565e-01,5.142480856998887795e-01,5.326822484105709909e-01,-7.376255380107407666e-02
7.045897171060706565e-01,5.142480856998887795e-01,5.326822484105709909e-01,-7.376255380107407666e-02
7.045897171060706565e-01,5.142480856998887795e-01,5.326822484105709909e-01,-7.376255380107407666e-02
6.761011776759652259e-01,5.204477309236299476e-01,5.326010159498894003e-01,-9.981739605209888344e-02
6.761011776759652259e-01,5.204477309236299476e-01,5.326010159498894003e-01,-9.981739605209888344e-02
6.761011776759652259e-01,5.204477309236299476e-01,5.326010159498894003e-01,-9.981739605209888344e-02
6.210648126258818680e-01,5.255303528400488977e-01,5.326073292623501043e-01,-9.676597411354154188e-02
6.210648126258818680e-01,5.255303528400488977e-01,5.326073292623501043e-01,-9.676597411354154188e-02
6.210648126258818680e-01,5.255303528400488977e-01,5.326073292623501043e-01,-9.676597411354154188e-02
5.868015429363973023e-01,5.299703832290232342e-01,5.327879770985217700e-01,-3.621305486810422192e-02
5.868015429363973023e-01,5.299703832290232342e-01,5.327879770985217700e-01,-3.621305486810422192e-02
5.868015429363973023e-01,5.299703832290232342e-01,5.327879770985217700e-01,-3.621305486810422192e-02
5.845223699650698990e-01,5.341246576255147538e-01,5.329115694616374244e-01,1.957418875229200925e-02
5.845223699650698990e-01,5.341246576255147538e-01,5.329115694616374244e-01,1.957418875229200925e-02
5.845223699650698990e-01,5.341246576255147538e-01,5.329115694616374244e-01,1.957418875229200925e-02
5.921846081532863293e-01,5.380400101404092528e-01,5.330506442444863380e-01,4.580114521052090770e-02
5.921846081532863293e-01,5.380400101404092528e-01,5.330506442444863380e-01,4.580114521052090770e-02
5.921846081532863293e-01,5.380400101404092528e-01,5.330506442444863380e-01,4.580114521052090770e-02
5.904867241710511916e-01,5.413700532673273447e-01,5.332722982418465207e-01,4.421994449650274578e-02
5.904867241710511916e-01,5.413700532673273447e-01,5.332722982418465207e-01,4.421994449650274578e-02
5.904867241710511916e-01,5.413700532673273447e-01,5.332722982418465207e-01,4.421994449650274578e-02
5.836338506841747265e-01,5.435923841601228990e-01,5.335269023780011555e-01,2.994557875153541771e-02
5.836338506841747265e-01,5.435923841601228990e-01,5.335269023780011555e-01,2.994557875153541771e-02
5.836338506841747265e-01,5.435923841601228990e-01,5.335269023780011555e-01,2.994557875153541771e-02
5.570925679688177867e-01,5.456282178475626576e-01,5.337017503941555718e-01,1.015719785644719764e-02
5.570925679688177867e-01,5.456282178475626576e-01,5.337017503941555718e-01,1.015719785644719764e-02
5.570925679688177867e-01,5.456282178475626576e-01,5.337017503941555718e-01,1.015719785644719764e-02
5.459564816101336593e-01,5.479059293859107616e-01,5.338777217296932776e-01,1.713913814669929328e-02
5.459564816101336593e-01,5.479059293859107616e-01,5.338777217296932776e-01,1.713913814669929328e-02
5.459564816101336593e-01,5.479059293859107616e-01,5.338777217296932776e-01,1.713913814669929328e-02
5.703688668229485170e-01,5.503551924053108335e-01,5.339895547999333747e-01,4.222460955609350086e-02
5.703688668229485170e-01,5.503551924053108335e-01,5.339895547999333747e-01,4.222460955609350086e-02
5.703688668229485170e-01,5.503551924053108335e-01,5.339895547999333747e-01,4.222460955609350086e-02
5.973797749202450769e-01,5.525255475948886996e-01,5.341036398965098853e-01,6.130098552037036019e-02
5.973797749202450769e-01,5.525255475948886996e-01,5.341036398965098853e-01,6.130098552037036019e-02
5.973797749202450769e-01,5.525255475948886996e-01,5.341036398965098853e-01,6.130098552037036019e-02
5.942093279560768382e-01,5.546324558189397180e-01,5.342076460553988326e-01,7.251023553358360019e-02
5.942093279560768382e-01,5.546324558189397180e-01,5.342076460553988326e-01,7.251023553358360019e-02
5.942093279560768382e-01,5.546324558189397180e-01,5.342076460553988326e-01,7.251023553358360019e-02
4.520467360763033016e-01,4.366148174459159037e-01,5.418874045181958365e-01,-1.809386366228812881e-02
4.520467360763033016e-01,4.366148174459159037e-01,5.418874045181958365e-01,-1.809386366228812881e-02
4.520467360763033016e-01,4.366148174459159037e-01,5.418874045181958365e-01,-1.809386366228812881e-02
4.601459269307711653e-01,4.376282321905585748e-01,5.414689328738264695e-01,-1.175267515424913665e-02
4.601459269307711653e-01,4.376282321905585748e-01,5.414689328738264695e-01,-1.175267515424913665e-02
4.601459269307711653e-01,4.376282321905585748e-01,5.414689328738264695e-01,-1.175267515424913665e-02
4.738240800650001527e-01,4.401444711897843365e-01,5.410085930460575288e-01,-1.614359511561911861e-02
4.738240800650001527e-01,4.401444711897843365e-01,5.410085930460575288e-01,-1.614359511561911861e-02
4.738240800650001527e-01,4.401444711897843365e-01,5.410085930460575288e-01,-1.614359511561911861e-02
4.905367074882690526e-01,4.427641407781578442e-01,5.405151855881097367e-01,-4.968586587330989235e-02
4.905367074882690526e-01,4.427641407781578442e-01,5.405151855881097367e-01,-4.968586587330989235e-02
4.905367074882690526e-01,4.427641407781578442e-01,5.405151855881097367e-01,-4.968586587330989235e-02
4.869780917686973298e-01,4.460765293303232681e-01,5.399581807902513741e-01,-8.300410512026688836e-02
4.869780917686973298e-01,4.460765293303232681e-01,5.399581807902513741e-01,-8.300410512026688836e-02
4.869780917686973298e-01,4.460765293303232681e-01,5.399581807902513741e-01,-8.300410512026688836e-02
4.719846734343232653e-01,4.515374112298455866e-01,5.393485317273158941e-01,-1.159620037773747003e-01
4.719846734343232653e-01,4.515374112298455866e-01,5.393485317273158941e-01,-1.159620037773747003e-01
4.719846734343232653e-01,4.515374112298455866e-01,5.393485317273158941e-01,-1.159620037773747003e-01
4.733598280144974968e-01,4.584014828006888198e-01,5.387032853049171788e-01,-1.321360712231812728e-01
4.733598280144974968e-01,4.584014828006888198e-01,5.387032853049171788e-01,-1.321360712231812728e-01
4.733598280144974968e-01,4.584014828006888198e-01,5.387032853049171788e-01,-1.321360712231812728e-01
5.276096637877396578e-01,4.667108226139009552e-01,5.380165523585854759e-01,-1.158307014740841967e-01
5.276096637877396578e-01,4.667108226139009552e-01,5.380165523585854759e-01,-1.158307014740841967e-01
5.276096637877396578e-01,4.667108226139009552e-01,5.380165523585854759e-01,-1.158307014740841967e-01
5.930940031125306877e-01,4.744617497766549508e-01,5.373226575261409454e-01,-8.019740812008138708e-02
5.930940031125306877e-01,4.744617497766549508e-01,5.373226575261409454e-01,-8.019740812008138708e-02
5.930940031125306877e-01,4.744617497766549508e-01,5.373226575261409454e-01,-8.019740812008138708e-02
6.413540212907266058e-01,4.805002189412730385e-01,5.365746214234844436e-01,-5.709392525489989656e-02
6.413540212907266058e-01,4.805002189412730385e-01,5.365746214234844436e-01,-5.709392525489989656e-02
6.413540212907266058e-01,4.805002189412730385e-01,5.365746214234844436e-01,-5.709392525489989656e-02
6.572718646102717610e-01,4.857573809570265855e-01,5.357468746747398036e-01,-3.102184947154439099e-02
6.572718646102717610e-01,4.857573809570265855e-01,5.357468746747398036e-01,-3.102184947154439099e-02
6.572718646102717610e-01,4.857573809570265855e-01,5.357468746747398036e-01,-3.102184947154439099e-02
6.332335086583986694e-01,4.899797408698934875e-01,5.349775380916099721e-01,-1.477243005464189650e-02
6.332335086583986694e-01,4.899797408698934875e-01,5.349775380916099721e-01,-1.477243005464189650e-02
6.332335086583986694e-01,4.899797408698934875e-01,5.349775380916099721e-01,-1.477243005464189650e-02
5.988205485036492970e-01,4.939180186411553652e-01,5.341930361551483486e-01,-1.133414292734066624e-02
5.988205485036492970e-01,4.939180186411553652e-01,5.341930361551483486e-01,-1.133414292734066624e-02
5.988205485036492970e-01,4.939180186411553652e-01,5.341930361551483486e-01,-1.133414292734066624e-02
5.916931274561741949e-01,4.982202250609319982e-01,5.334948515170691019e-01,-1.975963498758663214e-02
5.916931274561741949e-01,4.982202250609319982e-01,5.334948515170691019e-01,-1.975963498758663214e-02
5.916931274561741949e-01,4.982202250609319982e-01,5.334948515170691019e-01,-1.975963498758663214e-02
6.159280666869186849e-01,5.027160968881662084e-01,5.328663854711214176e-01,-2.895765658749081817e-02
6.159280666869186849e-01,5.027160968881662084e-01,5.328663854711214176e-01,-2.895765658749081817e-02
6.159280666869186849e-01,5.027160968881662084e-01,5.328663854711214176e-01,-2.895765658749081817e-02
6.518500476408269906e-01,5.075253129873185109e-01,5.324275058306086050e-01,-4.963085173537390427e-02
6.518500476408269906e-01,5.075253129873185109e-01,5.324275058306086050e-01,-4.963085173537390427e-02
6.518500476408269906e-01,5.075253129873185109e-01,5.324275058306086050e-01,-4.963085173537390427e-02
6.935667261236233561e-01,5.134049430264755465e-01,5.321977233113284189e-01,-5.833209618915427552e-02
6.935667261236233561e-01,5.134049430264755465e-01,5.321977233113284189e-01,-5.833209618915427552e-02
6.935667261236233561e-01,5.134049430264755465e-01,5.321977233113284189e-01,-5.833209618915427552e-02
6.917123824007365140e-01,5.199876502775377940e-01,5.320458343766623077e-01,-6.616329965083520004e-02
6.917123824007365140e-01,5.199876502775377940e-01,5.320458343766623077e-01,-6.616329965083520004e-02
6.917123824007365140e-01,5.199876502775377940e-01,5.320458343766623077e-01,-6.616329965083520004e-02
6.672795845607705223e-01,5.266780721431553181e-01,5.320777203007291956e-01,-8.605245529156617390e-02
6.672795845607705223e-01,5.266780721431553181e-01,5.320777203007291956e-01,-8.605245529156617390e-02
6.672795845607705223e-01,5.266780721431553181e-01,5.320777203007291956e-01,-8.605245529156617390e-02
6.223327886423460908e-01,5.324838275281180699e-01,5.321201955780965331e-01,-8.762203376512481268e-02
6.223327886423460908e-01,5.324838275281180699e-01,5.321201955780965331e-01,-8.762203376512481268e-02
6.223327886423460908e-01,5.324838275281180699e-01,5.321201955780965331e-01,-8.762203376512481268e-02
5.806928924005525516e-01,5.371015033986970000e-01,5.324327823712884378e-01,-6.373291556696256133e-02
5.806928924005525516e-01,5.371015033986970000e-01,5.324327823712884378e-01,-6.373291556696256133e-02
5.806928924005525516e-01,5.371015033986970000e-01,5.324327823712884378e-01,-6.373291556696256133e-02
5.701806850305985996e-01,5.420336295651633218e-01,5.326534591419769260e-01,-1.758377516419420278e-02
5.701806850305985996e-01,5.420336295651633218e-01,5.326534591419769260e-01,-1.758377516419420278e-02
5.701806850305985996e-01,5.420336295651633218e-01,5.326534591419769260e-01,-1.758377516419420278e-02
5.746378072410964766e-01,5.465104835267117211e-01,5.328394609756770262e-01,2.768079190037390364e-02
5.746378072410964766e-01,5.465104835267117211e-01,5.328394609756770262e-01,2.768079190037390364e-02
5.746378072410964766e-01,5.465104835267117211e-01,5.328394609756770262e-01,2.768079190037390364e-02
5.697779622725241966e-01,5.499665108893327936e-01,5.331174431845810968e-01,2.726258182973986116e-02
5.697779622725241966e-01,5.499665108893327936e-01,5.331174431845810968e-01,2.726258182973986116e-02
5.697779622725241966e-01,5.499665108893327936e-01,5.331174431845810968e-01,2.726258182973986116e-02
5.527430167353978296e-01,5.522022524357194095e-01,5.333486903316513317e-01,1.078958633704351841e-02
5.527430167353978296e-01,5.522022524357194095e-01,5.333486903316513317e-01,1.078958633704351841e-02
5.527430167353978296e-01,5.522022524357194095e-01,5.333486903316513317e-01,1.078958633704351841e-02
5.298208252969349719e-01,5.542998524671645111e-01,5.335775409404419634e-01,-2.500786510086366876e-04
5.298208252969349719e-01,5.542998524671645111e-01,5.335775409404419634e-01,-2.500786510086366876e-04
5.298208252969349719e-01,5.542998524671645111e-01,5.335775409404419634e-01,-2.500786510086366876e-04
5.390761593560635667e-01,5.564356781018396925e-01,5.337665046054128615e-01,4.066209477480802609e-03
5.390761593560635667e-01,5.564356781018396925e-01,5.337665046054128615e-01,4.066209477480802609e-03
5.390761593560635667e-01,5.564356781018396925e-01,5.337665046054128615e-01,4.066209477480802609e-03
5.947930208059959423e-01,5.585003605247850222e-01,5.338813441682210836e-01,3.001072800315152805e-02
5.947930208059959423e-01,5.585003605247850222e-01,5.338813441682210836e-01,3.001072800315152805e-02
5.947930208059959423e-01,5.585003605247850222e-01,5.338813441682210836e-01,3.001072800315152805e-02
6.463653688573924860e-01,5.601026282052241623e-01,5.340113563429611521e-01,5.290309314712413058e-02
6.463653688573924860e-01,5.601026282052241623e-01,5.340113563429611521e-01,5.290309314712413058e-02
6.463653688573924860e-01,5.601026282052241623e-01,5.340113563429611521e-01,5.290309314712413058e-02
6.567525467308026332e-01,5.622705202245942280e-01,5.341195834394165676e-01,6.813832807183878293e-02
6.567525467308026332e-01,5.622705202245942280e-01,5.341195834394165676e-01,6.813832807183878293e-02
6.567525467308026332e-01,5.622705202245942280e-01,5.341195834394165676e-01,6.813832807183878293e-02
