9.642101641249068678e+01,3.016395647355735932e+01,2.998876435317639633e+01,2.868652625979245130e+01,1.448120185918630298e+01
9.826922942885354928e+01,3.103942761953316776e+01,3.087038042457714226e+01,2.967512728621942131e+01,1.518880767614355420e+01
9.826922942885354928e+01,3.103942761953317131e+01,3.087038042457714226e+01,2.967512728621942131e+01,1.518880767614355420e+01
9.826922942885354928e+01,3.103942761953317842e+01,3.087038042457714226e+01,2.967512728621942131e+01,1.518880767614355420e+01
-9.590470928307888698e+01,1.757271931079850091e+01,2.028477812629552446e+01,1.872044834715977402e+01,8.450801438347976813e+00
-9.590470928307888698e+01,1.757271931079849736e+01,2.028477812629552446e+01,1.872044834715977757e+01,8.450801438347976813e+00
-9.590470928307888698e+01,1.757271931079850091e+01,2.028477812629552446e+01,1.872044834715977402e+01,8.450801438347976813e+00
-9.491606010390435699e+01,1.686133704568950975e+01,1.967825200342593561e+01,1.805069136723261281e+01,7.996261813342705693e+00
-9.491606010390435699e+01,1.686133704568950975e+01,1.967825200342594272e+01,1.805069136723261281e+01,7.996261813342705693e+00
-9.491606010390435699e+01,1.686133704568950975e+01,1.967825200342594272e+01,1.805069136723261281e+01,7.996261813342705693e+00
-9.380815727322637088e+01,1.599788231781436032e+01,1.863528095634906379e+01,1.732142687198629716e+01,7.314257070845009423e+00
-9.380815727322637088e+01,1.599788231781436032e+01,1.863528095634905668e+01,1.732142687198629716e+01,7.314257070845009423e+00
-9.380815727322637088e+01,1.599788231781436387e+01,1.863528095634906379e+01,1.732142687198629361e+01,7.314257070845009423e+00
-9.316483454506790451e+01,1.522185722544504749e+01,1.778832432332493596e+01,1.655143032184742324e+01,6.273905849500058807e+00
-9.316483454506790451e+01,1.522185722544504571e+01,1.778832432332493951e+01,1.655143032184742324e+01,6.273905849500057919e+00
-9.316483454506790451e+01,1.522185722544504571e+01,1.778832432332493951e+01,1.655143032184742324e+01,6.273905849500057919e+00
-9.303714634991905541e+01,1.454727569276626653e+01,1.675838277814023414e+01,1.592669448332934223e+01,5.173420331652501147e+00
-9.303714634991905541e+01,1.454727569276626831e+01,1.675838277814023414e+01,1.592669448332934579e+01,5.173420331652501147e+00
-9.303714634991905541e+01,1.454727569276626831e+01,1.675838277814023058e+01,1.592669448332934579e+01,5.173420331652502036e+00
-9.186272763459501789e+01,1.364449589860510947e+01,1.573519623501955778e+01,1.514002526053005759e+01,4.244039587977982642e+00
-9.186272763459501789e+01,1.364449589860510947e+01,1.573519623501955778e+01,1.514002526053005404e+01,4.244039587977983530e+00
-9.186272763459501789e+01,1.364449589860510947e+01,1.573519623501955600e+01,1.514002526053005404e+01,4.244039587977983530e+00
-8.916015821914115236e+01,1.296720294582573985e+01,1.497175075349109008e+01,1.405004681886973650e+01,3.588579409693673394e+00
-8.916015821914115236e+01,1.296720294582573807e+01,1.497175075349109008e+01,1.405004681886973472e+01,3.588579409693673394e+00
-8.916015821914115236e+01,1.296720294582573985e+01,1.497175075349108830e+01,1.405004681886973472e+01,3.588579409693673394e+00
-8.556852185495785079e+01,1.271822252293902444e+01,1.435629662189813871e+01,1.309643949900954496e+01,2.997944978169496899e+00
-8.556852185495785079e+01,1.271822252293902622e+01,1.435629662189813693e+01,1.309643949900954496e+01,2.997944978169496455e+00
-8.556852185495785079e+01,1.271822252293902622e+01,1.435629662189813871e+01,1.309643949900954674e+01,2.997944978169496455e+00
-8.117939967754539055e+01,1.266691329506800834e+01,1.386467371038662577e+01,1.212597626883400537e+01,2.383023795493963259e+00
-8.117939967754539055e+01,1.266691329506800834e+01,1.386467371038662577e+01,1.212597626883400359e+01,2.383023795493963259e+00
-8.117939967754539055e+01,1.266691329506800834e+01,1.386467371038662755e+01,1.212597626883400359e+01,2.383023795493963259e+00
-7.533988337994182416e+01,1.224984087659645837e+01,1.351658531928476847e+01,1.098760471535395489e+01,0.000000000000000000e+00
-7.533988337994182416e+01,1.224984087659646015e+01,1.351658531928477025e+01,1.098760471535395666e+01,0.000000000000000000e+00
-7.533988337994182416e+01,1.224984087659645837e+01,1.351658531928476847e+01,1.098760471535395489e+01,0.000000000000000000e+00
-6.759835920602421311e+01,1.151194821809075464e+01,1.331719256796176154e+01,1.007142273042668812e+01,0.000000000000000000e+00
-6.759835920602421311e+01,1.151194821809075464e+01,1.331719256796176332e+01,1.007142273042668812e+01,0.000000000000000000e+00
-6.759835920602421311e+01,1.151194821809075464e+01,1.331719256796175976e+01,1.007142273042668812e+01,0.000000000000000000e+00
-5.828643738869919133e+01,1.051994609168446893e+01,1.298610384230167192e+01,9.672665820418616889e+00,0.000000000000000000e+00
-5.828643738869919133e+01,1.051994609168446893e+01,1.298610384230167192e+01,9.672665820418616889e+00,0.000000000000000000e+00
-5.828643738869919133e+01,1.051994609168446893e+01,1.298610384230167369e+01,9.672665820418616889e+00,0.000000000000000000e+00
-4.721153301651104073e+01,9.724374478059401028e+00,1.248575945955812649e+01,9.177107649123968258e+00,0.000000000000000000e+00
-4.721153301651104073e+01,9.724374478059401028e+00,1.248575945955812649e+01,9.177107649123968258e+00,0.000000000000000000e+00
-4.721153301651104073e+01,9.724374478059402804e+00,1.248575945955812472e+01,9.177107649123968258e+00,0.000000000000000000e+00
-3.476412191839781940e+01,9.252667068615934909e+00,1.203295982400367947e+01,8.273256979771383968e+00,0.000000000000000000e+00
-3.476412191839781940e+01,9.252667068615934909e+00,1.203295982400367592e+01,8.273256979771385744e+00,0.000000000000000000e+00
-3.476412191839781940e+01,9.252667068615936685e+00,1.203295982400367770e+01,8.273256979771383968e+00,0.000000000000000000e+00
-2.149139480219755782e+01,9.294160426269113984e+00,1.167549443640716333e+01,7.532573263940972375e+00,0.000000000000000000e+00
-2.149139480219755782e+01,9.294160426269117536e+00,1.167549443640716156e+01,7.532573263940972375e+00,0.000000000000000000e+00
-2.149139480219755782e+01,9.294160426269117536e+00,1.167549443640716156e+01,7.532573263940972375e+00,0.000000000000000000e+00
-7.287847462286261901e+00,9.122843808575161972e+00,1.146419505582262666e+01,6.993064675918596151e+00,0.000000000000000000e+00
-7.287847462286261901e+00,9.122843808575161972e+00,1.146419505582262666e+01,6.993064675918598816e+00,0.000000000000000000e+00
-7.287847462286261901e+00,9.122843808575161972e+00,1.146419505582262843e+01,6.993064675918597040e+00,0.000000000000000000e+00
7.865254582282591223e+00,9.362126614377531908e+00,1.164761630194959885e+01,6.621030526573429498e+00,0.000000000000000000e+00
7.865254582282591223e+00,9.362126614377533684e+00,1.164761630194960063e+01,6.621030526573429498e+00,0.000000000000000000e+00
7.865254582282591223e+00,9.362126614377531908e+00,1.164761630194960063e+01,6.621030526573427721e+00,0.000000000000000000e+00
2.328431171141605205e+01,9.815450902257977006e+00,1.206029911693865486e+01,6.711690948611846785e+00,0.000000000000000000e+00
2.328431171141605205e+01,9.815450902257977006e+00,1.206029911693865841e+01,6.711690948611846785e+00,0.000000000000000000e+00
2.328431171141605205e+01,9.815450902257977006e+00,1.206029911693865486e+01,6.711690948611845897e+00,0.000000000000000000e+00
3.785071032950366288e+01,1.033473448278199669e+01,1.266561820494978541e+01,7.394291143697209634e+00,0.000000000000000000e+00
3.785071032950366288e+01,1.033473448278199669e+01,1.266561820494978541e+01,7.394291143697208746e+00,0.000000000000000000e+00
3.785071032950366288e+01,1.033473448278199669e+01,1.266561820494978896e+01,7.394291143697209634e+00,0.000000000000000000e+00
5.066701575494649745e+01,1.050194474566221103e+01,1.421726844945922075e+01,9.474557417895319134e+00,0.000000000000000000e+00
5.066701575494649745e+01,1.050194474566221103e+01,1.421726844945922252e+01,9.474557417895317357e+00,0.000000000000000000e+00
5.066701575494649745e+01,1.050194474566221281e+01,1.421726844945922075e+01,9.474557417895319134e+00,0.000000000000000000e+00
6.161391767181216750e+01,1.177020074652978465e+01,1.665880325455190203e+01,1.172192770430963904e+01,2.813619240078284012e+00
6.161391767181216750e+01,1.177020074652978643e+01,1.665880325455190558e+01,1.172192770430964082e+01,2.813619240078284012e+00
6.161391767181216750e+01,1.177020074652978643e+01,1.665880325455190558e+01,1.172192770430964082e+01,2.813619240078284012e+00
7.111082238444302561e+01,1.390517078245320626e+01,1.896674379141466105e+01,1.331609455401892106e+01,4.228775108023992146e+00
7.111082238444302561e+01,1.390517078245320803e+01,1.896674379141466105e+01,1.331609455401891751e+01,4.228775108023991258e+00
7.111082238444302561e+01,1.390517078245320626e+01,1.896674379141466105e+01,1.331609455401892106e+01,4.228775108023991258e+00
7.906564286773625838e+01,1.613214732050829880e+01,2.094829346357781930e+01,1.473180976432150224e+01,5.519562378097651489e+00
7.906564286773625838e+01,1.613214732050830236e+01,2.094829346357782285e+01,1.473180976432150402e+01,5.519562378097651489e+00
7.906564286773625838e+01,1.613214732050830236e+01,2.094829346357782285e+01,1.473180976432150224e+01,5.519562378097650601e+00
8.442145083448923515e+01,1.841404685929676788e+01,2.276454649508966099e+01,1.673803281984439550e+01,6.839244726559293497e+00
8.442145083448923515e+01,1.841404685929676788e+01,2.276454649508966099e+01,1.673803281984439195e+01,6.839244726559296161e+00
8.442145083448923515e+01,1.841404685929676788e+01,2.276454649508966099e+01,1.673803281984439550e+01,6.839244726559294385e+00
8.746934930641545236e+01,2.103263464763707447e+01,2.444760447646270762e+01,1.964983293874108838e+01,8.252818101366479198e+00
8.746934930641545236e+01,2.103263464763707802e+01,2.444760447646270407e+01,1.964983293874109194e+01,8.252818101366479198e+00
8.746934930641545236e+01,2.103263464763707447e+01,2.444760447646270762e+01,1.964983293874108483e+01,8.252818101366477421e+00
8.895157252098941569e+01,2.356792540323899487e+01,2.593182902243941967e+01,2.309854165077848265e+01,9.656578772742470562e+00
8.895157252098941569e+01,2.356792540323899843e+01,2.593182902243941967e+01,2.309854165077848620e+01,9.656578772742470562e+00
8.895157252098941569e+01,2.356792540323899843e+01,2.593182902243941967e+01,2.309854165077848265e+01,9.656578772742470562e+00
9.017859559765268784e+01,2.597077355572107038e+01,2.710896684069167151e+01,2.579573878761021177e+01,1.110107619780270660e+01
9.017859559765268784e+01,2.597077355572106683e+01,2.710896684069167861e+01,2.579573878761021177e+01,1.110107619780270483e+01
9.017859559765268784e+01,2.597077355572106683e+01,2.710896684069167861e+01,2.579573878761021177e+01,1.110107619780270660e+01
9.248464392660676481e+01,2.820157487008301089e+01,2.807159058250269368e+01,2.754786490036074298e+01,1.263459440310507809e+01
9.248464392660676481e+01,2.820157487008301089e+01,2.807159058250269368e+01,2.754786490036074653e+01,1.263459440310507986e+01
9.248464392660676481e+01,2.820157487008301089e+01,2.807159058250269368e+01,2.754786490036074298e+01,1.263459440310507809e+01
9.494956178820538639e+01,2.970434397347145250e+01,2.980752964049301212e+01,2.873510292518751541e+01,1.380851434491605545e+01
9.494956178820538639e+01,2.970434397347145250e+01,2.980752964049301568e+01,2.873510292518751541e+01,1.380851434491605723e+01
9.494956178820538639e+01,2.970434397347145250e+01,2.980752964049301212e+01,2.873510292518751541e+01,1.380851434491605723e+01
9.682089590110122401e+01,3.066605575580966558e+01,3.074390507025722030e+01,2.962348481874277439e+01,1.465931367748859770e+01
9.682089590110122401e+01,3.066605575580966914e+01,3.074390507025721675e+01,2.962348481874277439e+01,1.465931367748859593e+01
9.682089590110122401e+01,3.066605575580966558e+01,3.074390507025722030e+01,2.962348481874277795e+01,1.465931367748859770e+01
-9.382239173271453581e+01,1.768693937732599863e+01,2.016093287458720695e+01,1.879163235005808730e+01,8.643969390993021307e+00
-9.382239173271453581e+01,1.768693937732599863e+01,2.016093287458721051e+01,1.879163235005808730e+01,8.643969390993021307e+00
-9.382239173271453581e+01,1.768693937732600219e+01,2.016093287458721051e+01,1.879163235005808730e+01,8.643969390993021307e+00
-9.287005354642248278e+01,1.700403883853364917e+01,1.957054742348600129e+01,1.828057166237059761e+01,8.189330060110165732e+00
-9.287005354642248278e+01,1.700403883853364562e+01,1.957054742348600129e+01,1.828057166237059761e+01,8.189330060110163956e+00
-9.287005354642248278e+01,1.700403883853364562e+01,1.957054742348600129e+01,1.828057166237059761e+01,8.189330060110165732e+00
-9.184721932007802536e+01,1.624035341080281469e+01,1.853131959412177565e+01,1.753033766897435797e+01,7.536437052972716266e+00
-9.184721932007802536e+01,1.624035341080281469e+01,1.853131959412177565e+01,1.753033766897435441e+01,7.536437052972715378e+00
-9.184721932007802536e+01,1.624035341080281825e+01,1.853131959412177565e+01,1.753033766897435441e+01,7.536437052972716266e+00
-9.125506957049904599e+01,1.547839550943121978e+01,1.769006724020661281e+01,1.655752710242793313e+01,6.547855700560980097e+00
-9.125506957049904599e+01,1.547839550943122156e+01,1.769006724020661281e+01,1.655752710242793313e+01,6.547855700560980097e+00
-9.125506957049904599e+01,1.547839550943121978e+01,1.769006724020661281e+01,1.655752710242793313e+01,6.547855700560980097e+00
-9.113058998834006275e+01,1.464569066042160550e+01,1.658937712738528703e+01,1.582248381257232062e+01,5.471641545912802940e+00
-9.113058998834006275e+01,1.464569066042160905e+01,1.658937712738528703e+01,1.582248381257231884e+01,5.471641545912802940e+00
-9.113058998834006275e+01,1.464569066042160728e+01,1.658937712738528347e+01,1.582248381257231706e+01,5.471641545912802940e+00
-9.019576081767523590e+01,1.364951203089039744e+01,1.545648814139699567e+01,1.486509463386183150e+01,4.566653129563841063e+00
-9.019576081767523590e+01,1.364951203089039744e+01,1.545648814139699567e+01,1.486509463386183150e+01,4.566653129563840174e+00
-9.019576081767523590e+01,1.364951203089039922e+01,1.545648814139699567e+01,1.486509463386183150e+01,4.566653129563840174e+00
-8.782857823019963917e+01,1.288781049360781772e+01,1.461739467489115185e+01,1.371502799932024885e+01,3.918615452210919337e+00
-8.782857823019963917e+01,1.288781049360781772e+01,1.461739467489115185e+01,1.371502799932024885e+01,3.918615452210919337e+00
-8.782857823019963917e+01,1.288781049360781772e+01,1.461739467489115185e+01,1.371502799932024885e+01,3.918615452210919337e+00
-8.426500502312178753e+01,1.236024474083211899e+01,1.404789575746380592e+01,1.284900719024507687e+01,3.319222889089848305e+00
-8.426500502312178753e+01,1.236024474083212077e+01,1.404789575746380592e+01,1.284900719024507865e+01,3.319222889089848305e+00
-8.426500502312178753e+01,1.236024474083211899e+01,1.404789575746380592e+01,1.284900719024507687e+01,3.319222889089848305e+00
-7.982583624376425746e+01,1.178741763161685085e+01,1.377120460763787513e+01,1.226199668188681002e+01,2.698660633105613549e+00
-7.982583624376425746e+01,1.178741763161685085e+01,1.377120460763787513e+01,1.226199668188681002e+01,2.698660633105614437e+00
-7.982583624376425746e+01,1.178741763161685085e+01,1.377120460763787335e+01,1.226199668188681002e+01,2.698660633105613549e+00
-7.417956567558108816e+01,1.126703795100889671e+01,1.367447687161348746e+01,1.126283735534030050e+01,0.000000000000000000e+00
-7.417956567558108816e+01,1.126703795100889671e+01,1.367447687161348746e+01,1.126283735534029873e+01,0.000000000000000000e+00
-7.417956567558108816e+01,1.126703795100889671e+01,1.367447687161348746e+01,1.126283735534030050e+01,0.000000000000000000e+00
-6.674692811666251657e+01,1.072136985025447409e+01,1.340757590181456571e+01,1.028009723991674740e+01,0.000000000000000000e+00
-6.674692811666251657e+01,1.072136985025447409e+01,1.340757590181456571e+01,1.028009723991674740e+01,0.000000000000000000e+00
-6.674692811666251657e+01,1.072136985025447409e+01,1.340757590181456571e+01,1.028009723991674917e+01,0.000000000000000000e+00
-5.763389452501618138e+01,1.011824733360024986e+01,1.283547743425359755e+01,9.703886657636719093e+00,0.000000000000000000e+00
-5.763389452501618138e+01,1.011824733360024808e+01,1.283547743425359577e+01,9.703886657636719093e+00,0.000000000000000000e+00
-5.763389452501618138e+01,1.011824733360024808e+01,1.283547743425359577e+01,9.703886657636717317e+00,0.000000000000000000e+00
-4.681367229320314038e+01,9.724176497726888968e+00,1.234263716817832268e+01,9.361519740231440068e+00,0.000000000000000000e+00
-4.681367229320314038e+01,9.724176497726888968e+00,1.234263716817832268e+01,9.361519740231440068e+00,0.000000000000000000e+00
-4.681367229320314038e+01,9.724176497726888968e+00,1.234263716817832268e+01,9.361519740231440068e+00,0.000000000000000000e+00
-3.472945856882312654e+01,9.712573156348465631e+00,1.194920509653031893e+01,8.741339289800549750e+00,0.000000000000000000e+00
-3.472945856882312654e+01,9.712573156348465631e+00,1.194920509653031893e+01,8.741339289800549750e+00,0.000000000000000000e+00
-3.472945856882312654e+01,9.712573156348465631e+00,1.194920509653032070e+01,8.741339289800549750e+00,0.000000000000000000e+00
-2.171798091551524479e+01,9.668206199911534071e+00,1.169805337581468230e+01,7.880959616353402808e+00,0.000000000000000000e+00
-2.171798091551524479e+01,9.668206199911532295e+00,1.169805337581468230e+01,7.880959616353401032e+00,0.000000000000000000e+00
-2.171798091551524479e+01,9.668206199911534071e+00,1.169805337581468230e+01,7.880959616353402808e+00,0.000000000000000000e+00
-7.549953228226071289e+00,9.342198923508009401e+00,1.170633161237524078e+01,7.215914420176821942e+00,0.000000000000000000e+00
-7.549953228226071289e+00,9.342198923508007624e+00,1.170633161237524078e+01,7.215914420176822830e+00,0.000000000000000000e+00
-7.549953228226071289e+00,9.342198923508009401e+00,1.170633161237524078e+01,7.215914420176821942e+00,0.000000000000000000e+00
7.578773421592071458e+00,8.903897595746050442e+00,1.193944961477536815e+01,7.106679407313177599e+00,0.000000000000000000e+00
7.578773421592071458e+00,8.903897595746050442e+00,1.193944961477536459e+01,7.106679407313177599e+00,0.000000000000000000e+00
7.578773421592071458e+00,8.903897595746050442e+00,1.193944961477536815e+01,7.106679407313177599e+00,0.000000000000000000e+00
2.294683404365491697e+01,9.390643070041990725e+00,1.224580636888713769e+01,7.000144616180806523e+00,0.000000000000000000e+00
2.294683404365491697e+01,9.390643070041992502e+00,1.224580636888713769e+01,7.000144616180807411e+00,0.000000000000000000e+00
2.294683404365491697e+01,9.390643070041992502e+00,1.224580636888713769e+01,7.000144616180807411e+00,0.000000000000000000e+00
3.749518679338608251e+01,1.000823093370305017e+01,1.299870740256761081e+01,7.440304874694811943e+00,0.000000000000000000e+00
3.749518679338608251e+01,1.000823093370305017e+01,1.299870740256761081e+01,7.440304874694811943e+00,0.000000000000000000e+00
3.749518679338608251e+01,1.000823093370305017e+01,1.299870740256761081e+01,7.440304874694811943e+00,0.000000000000000000e+00
5.011502719176122866e+01,1.017566394282723152e+01,1.464239475933897694e+01,9.474883647398888442e+00,0.000000000000000000e+00
5.011502719176122866e+01,1.017566394282723152e+01,1.464239475933897872e+01,9.474883647398886666e+00,0.000000000000000000e+00
5.011502719176122866e+01,1.017566394282723330e+01,1.464239475933897872e+01,9.474883647398888442e+00,0.000000000000000000e+00
6.058266874611567943e+01,1.077800453547503778e+01,1.686993683704893954e+01,1.193359501061248729e+01,2.805589802626999862e+00
6.058266874611567943e+01,1.077800453547503778e+01,1.686993683704893954e+01,1.193359501061248729e+01,2.805589802626999418e+00
6.058266874611567943e+01,1.077800453547503778e+01,1.686993683704893954e+01,1.193359501061248729e+01,2.805589802626999862e+00
6.968977109139548531e+01,1.265479859894461256e+01,1.898564276493801728e+01,1.357448958335129596e+01,4.362147210721683876e+00
6.968977109139548531e+01,1.265479859894461256e+01,1.898564276493801728e+01,1.357448958335129596e+01,4.362147210721683876e+00
6.968977109139548531e+01,1.265479859894461256e+01,1.898564276493801373e+01,1.357448958335129596e+01,4.362147210721683876e+00
7.716664699404213934e+01,1.571359030967066417e+01,2.076706309927092420e+01,1.509476509148990431e+01,5.676909680646828882e+00
7.716664699404213934e+01,1.571359030967066239e+01,2.076706309927092420e+01,1.509476509148990431e+01,5.676909680646828882e+00
7.716664699404213934e+01,1.571359030967066417e+01,2.076706309927092420e+01,1.509476509148990075e+01,5.676909680646829770e+00
8.220032296104112390e+01,1.870956995691851787e+01,2.247038652163281469e+01,1.700502702243018760e+01,7.023402681683701410e+00
8.220032296104112390e+01,1.870956995691851787e+01,2.247038652163280759e+01,1.700502702243018405e+01,7.023402681683701410e+00
8.220032296104112390e+01,1.870956995691851787e+01,2.247038652163281114e+01,1.700502702243018760e+01,7.023402681683700521e+00
8.547370615114381565e+01,2.083570722739790071e+01,2.423003940046325866e+01,1.981738511825601634e+01,8.292454240221360351e+00
8.547370615114381565e+01,2.083570722739790071e+01,2.423003940046325866e+01,1.981738511825601634e+01,8.292454240221360351e+00
8.547370615114381565e+01,2.083570722739790071e+01,2.423003940046326221e+01,1.981738511825601634e+01,8.292454240221358575e+00
8.753962357590869203e+01,2.286027231594849596e+01,2.599493525382448667e+01,2.318619349350111136e+01,9.454772744473400437e+00
8.753962357590869203e+01,2.286027231594849596e+01,2.599493525382448667e+01,2.318619349350111492e+01,9.454772744473398660e+00
8.753962357590869203e+01,2.286027231594849596e+01,2.599493525382448667e+01,2.318619349350111492e+01,9.454772744473398660e+00
8.920083909512119646e+01,2.514076346229592573e+01,2.738438314838718668e+01,2.585998382887797931e+01,1.075082756420873054e+01
8.920083909512119646e+01,2.514076346229592929e+01,2.738438314838717957e+01,2.585998382887798286e+01,1.075082756420873231e+01
8.920083909512119646e+01,2.514076346229592929e+01,2.738438314838718668e+01,2.585998382887797931e+01,1.075082756420873054e+01
9.143399993743290111e+01,2.742781228936056337e+01,2.834897188355239450e+01,2.772612040655959831e+01,1.219401958438929690e+01
9.143399993743290111e+01,2.742781228936056337e+01,2.834897188355239450e+01,2.772612040655959831e+01,1.219401958438929690e+01
9.143399993743290111e+01,2.742781228936056337e+01,2.834897188355239450e+01,2.772612040655959831e+01,1.219401958438929690e+01
9.373356858214147280e+01,2.904219256778975122e+01,2.990855889057655403e+01,2.890407914448041282e+01,1.331959996642539146e+01
9.373356858214147280e+01,2.904219256778975122e+01,2.990855889057655403e+01,2.890407914448041282e+01,1.331959996642538968e+01
9.373356858214147280e+01,2.904219256778974767e+01,2.990855889057654693e+01,2.890407914448040927e+01,1.331959996642539146e+01
9.543850083122590888e+01,3.017239604124015173e+01,3.070624158705615514e+01,2.973438281526784621e+01,1.416157580832278917e+01
9.543850083122590888e+01,3.017239604124015173e+01,3.070624158705615514e+01,2.973438281526784621e+01,1.416157580832278740e+01
9.543850083122590888e+01,3.017239604124015528e+01,3.070624158705615514e+01,2.973438281526783911e+01,1.416157580832278740e+01
-9.154164320261644150e+01,1.763482939514262426e+01,2.021269652827159646e+01,1.880733261890270214e+01,8.807503038955564634e+00
-9.154164320261644150e+01,1.763482939514262426e+01,2.021269652827159646e+01,1.880733261890269858e+01,8.807503038955564634e+00
-9.154164320261644150e+01,1.763482939514262426e+01,2.021269652827159646e+01,1.880733261890270214e+01,8.807503038955564634e+00
-9.058088363061307291e+01,1.697786286136845746e+01,1.964661311735871507e+01,1.830979552768837593e+01,8.258446842024417478e+00
-9.058088363061307291e+01,1.697786286136845746e+01,1.964661311735871507e+01,1.830979552768837593e+01,8.258446842024417478e+00
-9.058088363061307291e+01,1.697786286136845746e+01,1.964661311735871507e+01,1.830979552768837593e+01,8.258446842024417478e+00
-8.956340897293712544e+01,1.615664117244211440e+01,1.858091521300642057e+01,1.760671699568642623e+01,7.563211066651929215e+00
-8.956340897293712544e+01,1.615664117244211084e+01,1.858091521300642057e+01,1.760671699568642268e+01,7.563211066651929215e+00
-8.956340897293712544e+01,1.615664117244211084e+01,1.858091521300642057e+01,1.760671699568642623e+01,7.563211066651929215e+00
-8.908879903142279488e+01,1.522691908438876318e+01,1.766608539262950472e+01,1.654052321832087813e+01,6.678366155205132770e+00
-8.908879903142279488e+01,1.522691908438876318e+01,1.766608539262950472e+01,1.654052321832087813e+01,6.678366155205132770e+00
-8.908879903142279488e+01,1.522691908438876141e+01,1.766608539262950472e+01,1.654052321832087813e+01,6.678366155205132770e+00
-8.924773352407339644e+01,1.442172401783522240e+01,1.644491877919158185e+01,1.540953573045842084e+01,5.711451748108509641e+00
-8.924773352407339644e+01,1.442172401783522240e+01,1.644491877919158185e+01,1.540953573045842262e+01,5.711451748108507864e+00
-8.924773352407339644e+01,1.442172401783522240e+01,1.644491877919158185e+01,1.540953573045842262e+01,5.711451748108507864e+00
-8.859515790337455599e+01,1.356827876282269507e+01,1.528720103571697742e+01,1.434838892237033114e+01,4.805952416645557612e+00
-8.859515790337455599e+01,1.356827876282269685e+01,1.528720103571698097e+01,1.434838892237033114e+01,4.805952416645557612e+00
-8.859515790337455599e+01,1.356827876282269507e+01,1.528720103571697742e+01,1.434838892237033114e+01,4.805952416645557612e+00
-8.644249712091873050e+01,1.267314301879664207e+01,1.451438041674731672e+01,1.304854202873818103e+01,4.079324482784396189e+00
-8.644249712091873050e+01,1.267314301879664384e+01,1.451438041674731672e+01,1.304854202873817925e+01,4.079324482784396189e+00
-8.644249712091873050e+01,1.267314301879664384e+01,1.451438041674731672e+01,1.304854202873818103e+01,4.079324482784396189e+00
-8.298092041802294716e+01,1.186267450830001557e+01,1.399882149997579894e+01,1.224741197989381369e+01,3.453165767527741625e+00
-8.298092041802294716e+01,1.186267450830001557e+01,1.399882149997579894e+01,1.224741197989381725e+01,3.453165767527741625e+00
-8.298092041802294716e+01,1.186267450830001557e+01,1.399882149997579894e+01,1.224741197989381547e+01,3.453165767527741625e+00
-7.846792966362380639e+01,1.091392832007442770e+01,1.359838362570907755e+01,1.199491600882680942e+01,2.871839000242469631e+00
-7.846792966362380639e+01,1.091392832007442593e+01,1.359838362570907755e+01,1.199491600882680942e+01,2.871839000242470075e+00
-7.846792966362380639e+01,1.091392832007442593e+01,1.359838362570907755e+01,1.199491600882680942e+01,2.871839000242469631e+00
-7.272696341328948222e+01,1.035669519544239314e+01,1.339918740228516292e+01,1.149240609477617703e+01,2.186251778702203552e+00
-7.272696341328948222e+01,1.035669519544239314e+01,1.339918740228516469e+01,1.149240609477617703e+01,2.186251778702203552e+00
-7.272696341328948222e+01,1.035669519544239314e+01,1.339918740228516469e+01,1.149240609477617703e+01,2.186251778702203552e+00
-6.526402307529191660e+01,1.005887838495698716e+01,1.307266410732191275e+01,1.064848196861258067e+01,0.000000000000000000e+00
-6.526402307529191660e+01,1.005887838495698716e+01,1.307266410732191275e+01,1.064848196861257890e+01,0.000000000000000000e+00
-6.526402307529191660e+01,1.005887838495698716e+01,1.307266410732191098e+01,1.064848196861258067e+01,0.000000000000000000e+00
-5.628170708785265219e+01,9.671323301679986884e+00,1.258609744190342283e+01,9.960049907791844959e+00,0.000000000000000000e+00
-5.628170708785265219e+01,9.671323301679986884e+00,1.258609744190342816e+01,9.960049907791846735e+00,0.000000000000000000e+00
-5.628170708785265219e+01,9.671323301679986884e+00,1.258609744190342639e+01,9.960049907791844959e+00,0.000000000000000000e+00
-4.616288323268656058e+01,9.425013225164192932e+00,1.228285882226628267e+01,9.447542851891551408e+00,0.000000000000000000e+00
-4.616288323268656058e+01,9.425013225164192932e+00,1.228285882226628267e+01,9.447542851891551408e+00,0.000000000000000000e+00
-4.616288323268656058e+01,9.425013225164192932e+00,1.228285882226628267e+01,9.447542851891551408e+00,0.000000000000000000e+00
-3.473996286626093877e+01,9.352644335644207274e+00,1.190957045419452243e+01,8.815457176933604089e+00,0.000000000000000000e+00
-3.473996286626093877e+01,9.352644335644209050e+00,1.190957045419452243e+01,8.815457176933605865e+00,0.000000000000000000e+00
-3.473996286626093877e+01,9.352644335644207274e+00,1.190957045419452420e+01,8.815457176933604089e+00,0.000000000000000000e+00
-2.194483860203118297e+01,9.329546712148548693e+00,1.156371140400870523e+01,8.103674820303345072e+00,0.000000000000000000e+00
-2.194483860203118297e+01,9.329546712148548693e+00,1.156371140400870523e+01,8.103674820303346849e+00,0.000000000000000000e+00
-2.194483860203118297e+01,9.329546712148550469e+00,1.156371140400870168e+01,8.103674820303345072e+00,0.000000000000000000e+00
-7.809132081961714711e+00,9.317732530383935341e+00,1.149698971424745686e+01,7.803856962360774752e+00,0.000000000000000000e+00
