-3.889904640866383989e-01,9.194877400759013386e-02,8.695098747128296446e-02,8.407166241297289733e-02,1.489167450164116929e-03
-3.889904640866383989e-01,9.194877400759013386e-02,8.695098747128296446e-02,8.407166241297289733e-02,1.489167450164116929e-03
-3.889904640866383989e-01,9.194877400759013386e-02,8.695098747128296446e-02,8.407166241297289733e-02,1.489167450164116929e-03
-3.072162646232415861e-01,9.070035821383887198e-02,8.632980830862099775e-02,8.184216078551456719e-02,-2.047825366325492155e-03
-3.072162646232415861e-01,9.070035821383887198e-02,8.632980830862099775e-02,8.184216078551456719e-02,-2.047825366325492155e-03
-3.072162646232415861e-01,9.070035821383887198e-02,8.632980830862099775e-02,8.184216078551456719e-02,-2.047825366325492155e-03
-2.226446373817322077e-01,9.117420155672109616e-02,8.493064049744614152e-02,7.967143406116156124e-02,-4.396659059611180385e-03
-2.226446373817322077e-01,9.117420155672109616e-02,8.493064049744614152e-02,7.967143406116156124e-02,-4.396659059611180385e-03
-2.226446373817322077e-01,9.117420155672109616e-02,8.493064049744614152e-02,7.967143406116156124e-02,-4.396659059611180385e-03
-1.363145770103175169e-01,9.200454354619437558e-02,8.365057641354536888e-02,7.745874557278012440e-02,-5.681610514252808004e-03
-1.363145770103175169e-01,9.200454354619437558e-02,8.365057641354536888e-02,7.745874557278012440e-02,-5.681610514252808004e-03
-1.363145770103175169e-01,9.200454354619437558e-02,8.365057641354536888e-02,7.745874557278012440e-02,-5.681610514252808004e-03
-4.668307328257177008e-02,9.175606774286947098e-02,8.332361611204779084e-02,7.441677631171547680e-02,-5.321122597980518579e-03
-4.668307328257177008e-02,9.175606774286947098e-02,8.332361611204779084e-02,7.441677631171547680e-02,-5.321122597980518579e-03
-4.668307328257177008e-02,9.175606774286947098e-02,8.332361611204779084e-02,7.441677631171547680e-02,-5.321122597980518579e-03
4.663088297427833012e-02,9.150698280241871541e-02,8.402337613692217877e-02,7.256132766738933315e-02,-3.309688873625565853e-03
4.663088297427833012e-02,9.150698280241871541e-02,8.402337613692217877e-02,7.256132766738933315e-02,-3.309688873625565853e-03
4.663088297427833012e-02,9.150698280241871541e-02,8.402337613692217877e-02,7.256132766738933315e-02,-3.309688873625565853e-03
1.417478478006650444e-01,9.179615985079897511e-02,8.559773975108078692e-02,7.398398170512676675e-02,-1.487135518096185851e-04
1.417478478006650444e-01,9.179615985079897511e-02,8.559773975108078692e-02,7.398398170512676675e-02,-1.487135518096185851e-04
1.417478478006650444e-01,9.179615985079897511e-02,8.559773975108078692e-02,7.398398170512676675e-02,-1.487135518096185851e-04
2.360049710394582501e-01,9.040790602889399452e-02,8.941868193808052978e-02,7.745981589919467836e-02,4.127334249564463577e-03
2.360049710394582501e-01,9.040790602889399452e-02,8.941868193808052978e-02,7.745981589919467836e-02,4.127334249564463577e-03
2.360049710394582501e-01,9.040790602889399452e-02,8.941868193808052978e-02,7.745981589919467836e-02,4.127334249564463577e-03
3.277281498635268298e-01,8.891961275710758006e-02,9.561924894377742123e-02,8.592876975285512753e-02,1.049544997148973112e-02
3.277281498635268298e-01,8.891961275710758006e-02,9.561924894377742123e-02,8.592876975285512753e-02,1.049544997148973112e-02
3.277281498635268298e-01,8.891961275710758006e-02,9.561924894377742123e-02,8.592876975285512753e-02,1.049544997148973112e-02
4.148275960240084270e-01,9.030389727085794127e-02,1.027379870771434056e-01,9.456995132993481490e-02,1.862947437267323952e-02
4.148275960240084270e-01,9.030389727085794127e-02,1.027379870771434056e-01,9.456995132993481490e-02,1.862947437267323952e-02
4.148275960240084270e-01,9.030389727085794127e-02,1.027379870771434056e-01,9.456995132993481490e-02,1.862947437267323952e-02
4.961735583228268354e-01,9.675804477900364076e-02,1.092614286193279993e-01,1.014306945386610342e-01,2.715742184426947481e-02
4.961735583228268354e-01,9.675804477900364076e-02,1.092614286193279993e-01,1.014306945386610342e-01,2.715742184426947481e-02
4.961735583228268354e-01,9.675804477900364076e-02,1.092614286193279993e-01,1.014306945386610342e-01,2.715742184426947481e-02
5.716953142198133442e-01,1.080888672996684341e-01,1.148145793628525119e-01,1.085340913235493671e-01,3.364925161815759957e-02
5.716953142198133442e-01,1.080888672996684341e-01,1.148145793628525119e-01,1.085340913235493671e-01,3.364925161815759957e-02
5.716953142198133442e-01,1.080888672996684341e-01,1.148145793628525119e-01,1.085340913235493671e-01,3.364925161815759957e-02
6.407206921429680069e-01,1.201154022662757892e-01,1.203333604683964747e-01,1.166243655193300588e-01,4.018433426057239910e-02
6.407206921429680069e-01,1.201154022662757892e-01,1.203333604683964747e-01,1.166243655193300588e-01,4.018433426057239910e-02
6.407206921429680069e-01,1.201154022662757892e-01,1.203333604683964747e-01,1.166243655193300588e-01,4.018433426057239910e-02
7.036887520976683463e-01,1.315203566473875374e-01,1.259711872346220563e-01,1.284240298384390078e-01,4.665901714722194699e-02
7.036887520976683463e-01,1.315203566473875374e-01,1.259711872346220563e-01,1.284240298384390078e-01,4.665901714722194699e-02
7.036887520976683463e-01,1.315203566473875374e-01,1.259711872346220563e-01,1.284240298384390078e-01,4.665901714722194699e-02
7.598194140159771903e-01,1.432618142521109861e-01,1.322420581831244002e-01,1.442839460383246175e-01,5.315955423716768602e-02
7.598194140159771903e-01,1.432618142521109861e-01,1.322420581831244002e-01,1.442839460383246175e-01,5.315955423716768602e-02
7.598194140159771903e-01,1.432618142521109861e-01,1.322420581831244002e-01,1.442839460383246175e-01,5.315955423716768602e-02
8.081874232198367203e-01,1.564239539661802514e-01,1.400742951707562856e-01,1.597920715574071004e-01,6.039579775498713637e-02
8.081874232198367203e-01,1.564239539661802514e-01,1.400742951707562856e-01,1.597920715574071004e-01,6.039579775498713637e-02
8.081874232198367203e-01,1.564239539661802514e-01,1.400742951707562856e-01,1.597920715574071004e-01,6.039579775498713637e-02
8.476973836539232199e-01,1.699866439326344625e-01,1.476660189635402576e-01,1.719554710792845220e-01,6.754729157126533601e-02
8.476973836539232199e-01,1.699866439326344625e-01,1.476660189635402576e-01,1.719554710792845220e-01,6.754729157126533601e-02
8.476973836539232199e-01,1.699866439326344625e-01,1.476660189635402576e-01,1.719554710792845220e-01,6.754729157126533601e-02
8.741505406536973499e-01,1.794730601858015029e-01,1.538650389720916389e-01,1.795019639058483829e-01,7.312143620738190131e-02
8.741505406536973499e-01,1.794730601858015029e-01,1.538650389720916389e-01,1.795019639058483829e-01,7.312143620738190131e-02
8.741505406536973499e-01,1.794730601858015029e-01,1.538650389720916389e-01,1.795019639058483829e-01,7.312143620738190131e-02
8.907421213395647630e-01,1.854840431623117625e-01,1.582843494091756842e-01,1.842615618585177195e-01,7.733538821096828941e-02
8.907421213395647630e-01,1.854840431623117625e-01,1.582843494091756842e-01,1.842615618585177195e-01,7.733538821096828941e-02
8.907421213395647630e-01,1.854840431623117625e-01,1.582843494091756842e-01,1.842615618585177195e-01,7.733538821096828941e-02
-8.989312669157346614e-01,1.189413578461265830e-01,1.168579473144716330e-01,1.321494608566958773e-01,5.190793268479823586e-02
-8.989312669157346614e-01,1.189413578461265830e-01,1.168579473144716330e-01,1.321494608566958773e-01,5.190793268479823586e-02
-8.989312669157346614e-01,1.189413578461265830e-01,1.168579473144716330e-01,1.321494608566958773e-01,5.190793268479823586e-02
-8.894818455628956677e-01,1.145856460968370516e-01,1.136880536724216850e-01,1.289746772196662394e-01,4.906510168783689146e-02
-8.894818455628956677e-01,1.145856460968370516e-01,1.136880536724216850e-01,1.289746772196662394e-01,4.906510168783689146e-02
-8.894818455628956677e-01,1.145856460968370516e-01,1.136880536724216850e-01,1.289746772196662394e-01,4.906510168783689146e-02
-8.725887338781317393e-01,1.088645273661861257e-01,1.094174320835949871e-01,1.241263443583671688e-01,4.524239906652689769e-02
-8.725887338781317393e-01,1.088645273661861257e-01,1.094174320835949871e-01,1.241263443583671688e-01,4.524239906652689769e-02
-8.725887338781317393e-01,1.088645273661861257e-01,1.094174320835949871e-01,1.241263443583671688e-01,4.524239906652689769e-02
-8.449105128787862684e-01,1.027204916184988881e-01,1.035936822265249024e-01,1.172779851439171850e-01,4.020143145211199642e-02
-8.449105128787862684e-01,1.027204916184988881e-01,1.035936822265249024e-01,1.172779851439171850e-01,4.020143145211199642e-02
-8.449105128787862684e-01,1.027204916184988881e-01,1.035936822265249024e-01,1.172779851439171850e-01,4.020143145211199642e-02
-8.089655112727474062e-01,9.800352667869752232e-02,9.775512599413355153e-02,1.101714242933729965e-01,3.386148437401231837e-02
-8.089655112727474062e-01,9.800352667869752232e-02,9.775512599413355153e-02,1.101714242933729965e-01,3.386148437401231837e-02
-8.089655112727474062e-01,9.800352667869752232e-02,9.775512599413355153e-02,1.101714242933729965e-01,3.386148437401231837e-02
-7.663649931426329553e-01,9.421932662725414354e-02,9.348946884008046965e-02,1.037904885851125836e-01,2.848473378560378161e-02
-7.663649931426329553e-01,9.421932662725414354e-02,9.348946884008046965e-02,1.037904885851125836e-01,2.848473378560378161e-02
-7.663649931426329553e-01,9.421932662725414354e-02,9.348946884008046965e-02,1.037904885851125836e-01,2.848473378560378161e-02
-7.164644678616672868e-01,9.090108153571979654e-02,9.092621315814537752e-02,9.710808289162700668e-02,2.445729805598736289e-02
-7.164644678616672868e-01,9.090108153571979654e-02,9.092621315814537752e-02,9.710808289162700668e-02,2.445729805598736289e-02
-7.164644678616672868e-01,9.090108153571979654e-02,9.092621315814537752e-02,9.710808289162700668e-02,2.445729805598736289e-02
-6.614453523251424549e-01,8.914227580380729155e-02,8.890904717030448379e-02,9.133030803119582264e-02,2.103478007815936732e-02
-6.614453523251424549e-01,8.914227580380729155e-02,8.890904717030448379e-02,9.133030803119582264e-02,2.103478007815936732e-02
-6.614453523251424549e-01,8.914227580380729155e-02,8.890904717030448379e-02,9.133030803119582264e-02,2.103478007815936732e-02
-6.021069684231001862e-01,8.845557398203704458e-02,8.719509102041850257e-02,8.765743208456175384e-02,1.765006305490406449e-02
-6.021069684231001862e-01,8.845557398203704458e-02,8.719509102041850257e-02,8.765743208456175384e-02,1.765006305490406449e-02
-6.021069684231001862e-01,8.845557398203704458e-02,8.719509102041850257e-02,8.765743208456175384e-02,1.765006305490406449e-02
-5.373820375550790729e-01,8.805569637885107825e-02,8.700747497036928624e-02,8.562975739110362250e-02,1.350247639814316364e-02
-5.373820375550790729e-01,8.805569637885107825e-02,8.700747497036928624e-02,8.562975739110362250e-02,1.350247639814316364e-02
-5.373820375550790729e-01,8.805569637885107825e-02,8.700747497036928624e-02,8.562975739110362250e-02,1.350247639814316364e-02
-4.667369419865281532e-01,8.751321936288085357e-02,8.792373834028630042e-02,8.478237214837539004e-02,8.061676730469716223e-03
-4.667369419865281532e-01,8.751321936288085357e-02,8.792373834028630042e-02,8.478237214837539004e-02,8.061676730469716223e-03
-4.667369419865281532e-01,8.751321936288085357e-02,8.792373834028630042e-02,8.478237214837539004e-02,8.061676730469716223e-03
-3.900486275621833365e-01,8.727777951744045137e-02,8.827057130512315497e-02,8.387123042686883689e-02,2.750085049229014297e-03
-3.900486275621833365e-01,8.727777951744045137e-02,8.827057130512315497e-02,8.387123042686883689e-02,2.750085049229014297e-03
-3.900486275621833365e-01,8.727777951744045137e-02,8.827057130512315497e-02,8.387123042686883689e-02,2.750085049229014297e-03
-3.089111039358383159e-01,8.788162379078945374e-02,8.765279046065987956e-02,8.212298477561102983e-02,-1.109187133988901765e-03
-3.089111039358383159e-01,8.788162379078945374e-02,8.765279046065987956e-02,8.212298477561102983e-02,-1.109187133988901765e-03
-3.089111039358383159e-01,8.788162379078945374e-02,8.765279046065987956e-02,8.212298477561102983e-02,-1.109187133988901765e-03
-2.247707181114417252e-01,8.995997861001157891e-02,8.646330501774965316e-02,7.997096209653871413e-02,-3.570495997000339844e-03
-2.247707181114417252e-01,8.995997861001157891e-02,8.646330501774965316e-02,7.997096209653871413e-02,-3.570495997000339844e-03
-2.247707181114417252e-01,8.995997861001157891e-02,8.646330501774965316e-02,7.997096209653871413e-02,-3.570495997000339844e-03
-1.383695590418665411e-01,9.179298526808932213e-02,8.561814975266328342e-02,7.815608674871526995e-02,-4.858130942691448774e-03
-1.383695590418665411e-01,9.179298526808932213e-02,8.561814975266328342e-02,7.815608674871526995e-02,-4.858130942691448774e-03
-1.383695590418665411e-01,9.179298526808932213e-02,8.561814975266328342e-02,7.815608674871526995e-02,-4.858130942691448774e-03
-4.859041044750887772e-02,9.236963995332464483e-02,8.556227899899875033e-02,7.558719285538434418e-02,-4.708480350888884919e-03
-4.859041044750887772e-02,9.236963995332464483e-02,8.556227899899875033e-02,7.558719285538434418e-02,-4.708480350888884919e-03
-4.859041044750887772e-02,9.236963995332464483e-02,8.556227899899875033e-02,7.558719285538434418e-02,-4.708480350888884919e-03
4.480951367955852971e-02,9.159968876608765020e-02,8.585121150470426121e-02,7.385823054505419316e-02,-3.377147008569695782e-03
4.480951367955852971e-02,9.159968876608765020e-02,8.585121150470426121e-02,7.385823054505419316e-02,-3.377147008569695782e-03
4.480951367955852971e-02,9.159968876608765020e-02,8.585121150470426121e-02,7.385823054505419316e-02,-3.377147008569695782e-03
1.394936191636371725e-01,8.938944309493471185e-02,8.689338970916121729e-02,7.429570497100437820e-02,-7.362945795301331598e-04
1.394936191636371725e-01,8.938944309493471185e-02,8.689338970916121729e-02,7.429570497100437820e-02,-7.362945795301331598e-04
1.394936191636371725e-01,8.938944309493471185e-02,8.689338970916121729e-02,7.429570497100437820e-02,-7.362945795301331598e-04
2.336179291013023573e-01,8.703761107256724472e-02,9.030849177651598114e-02,7.831888840100351135e-02,3.339142223128444345e-03
2.336179291013023573e-01,8.703761107256724472e-02,9.030849177651598114e-02,7.831888840100351135e-02,3.339142223128444345e-03
2.336179291013023573e-01,8.703761107256724472e-02,9.030849177651598114e-02,7.831888840100351135e-02,3.339142223128444345e-03
3.253299782601423162e-01,8.518443352118434952e-02,9.727176600457669575e-02,8.571431720280525690e-02,9.778530420928639721e-03
3.253299782601423162e-01,8.518443352118434952e-02,9.727176600457669575e-02,8.571431720280525690e-02,9.778530420928639721e-03
3.253299782601423162e-01,8.518443352118434952e-02,9.727176600457669575e-02,8.571431720280525690e-02,9.778530420928639721e-03
4.130267963560730893e-01,8.488933456142672140e-02,1.045033895185861483e-01,9.409268731840525479e-02,1.824754004567761059e-02
4.130267963560730893e-01,8.488933456142672140e-02,1.045033895185861483e-01,9.409268731840525479e-02,1.824754004567761059e-02
4.130267963560730893e-01,8.488933456142672140e-02,1.045033895185861483e-01,9.409268731840525479e-02,1.824754004567761059e-02
4.960224602120538728e-01,9.026568277029878296e-02,1.104499326188504715e-01,1.018598776439853804e-01,2.736730731985116682e-02
4.960224602120538728e-01,9.026568277029878296e-02,1.104499326188504715e-01,1.018598776439853804e-01,2.736730731985116682e-02
4.960224602120538728e-01,9.026568277029878296e-02,1.104499326188504715e-01,1.018598776439853804e-01,2.736730731985116682e-02
5.736893734065887651e-01,1.031845846031932967e-01,1.153936588567181787e-01,1.105010870335894069e-01,3.448550751992706526e-02
5.736893734065887651e-01,1.031845846031932967e-01,1.153936588567181787e-01,1.105010870335894069e-01,3.448550751992706526e-02
5.736893734065887651e-01,1.031845846031932967e-01,1.153936588567181787e-01,1.105010870335894069e-01,3.448550751992706526e-02
6.436111996978353123e-01,1.168022262624465735e-01,1.206339280082674992e-01,1.194627489069726156e-01,4.109514850752087750e-02
6.436111996978353123e-01,1.168022262624465735e-01,1.206339280082674992e-01,1.194627489069726156e-01,4.109514850752087750e-02
6.436111996978353123e-01,1.168022262624465735e-01,1.206339280082674992e-01,1.194627489069726156e-01,4.109514850752087750e-02
7.050134208144682724e-01,1.277673816584782018e-01,1.265613314691040325e-01,1.310831239771344803e-01,4.751718717254084512e-02
7.050134208144682724e-01,1.277673816584782018e-01,1.265613314691040325e-01,1.310831239771344803e-01,4.751718717254084512e-02
7.050134208144682724e-01,1.277673816584782018e-01,1.265613314691040325e-01,1.310831239771344803e-01,4.751718717254084512e-02
7.585393481643430968e-01,1.385909091050073483e-01,1.339508932267636232e-01,1.463758899506377720e-01,5.400398087520599105e-02
7.585393481643430968e-01,1.385909091050073483e-01,1.339508932267636232e-01,1.463758899506377720e-01,5.400398087520599105e-02
7.585393481643430968e-01,1.385909091050073483e-01,1.339508932267636232e-01,1.463758899506377720e-01,5.400398087520599105e-02
8.061256416343318687e-01,1.520676150436852114e-01,1.430099404819804576e-01,1.614329139444857231e-01,6.123725103187724339e-02
8.061256416343318687e-01,1.520676150436852114e-01,1.430099404819804576e-01,1.614329139444857231e-01,6.123725103187724339e-02
8.061256416343318687e-01,1.520676150436852114e-01,1.430099404819804576e-01,1.614329139444857231e-01,6.123725103187724339e-02
8.473598957737024095e-01,1.673081571805531131e-01,1.512059021878921772e-01,1.744849896347016316e-01,6.803364104786339961e-02
8.473598957737024095e-01,1.673081571805531131e-01,1.512059021878921772e-01,1.744849896347016316e-01,6.803364104786339961e-02
8.473598957737024095e-01,1.673081571805531131e-01,1.512059021878921772e-01,1.744849896347016316e-01,6.803364104786339961e-02
8.755624087297477764e-01,1.784307123528677819e-01,1.569930017446505566e-01,1.830622047907330963e-01,7.320407352208690988e-02
8.755624087297477764e-01,1.784307123528677819e-01,1.569930017446505566e-01,1.830622047907330963e-01,7.320407352208690988e-02
8.755624087297477764e-01,1.784307123528677819e-01,1.569930017446505566e-01,1.830622047907330963e-01,7.320407352208690988e-02
8.923057624950582190e-01,1.846709247060072667e-01,1.609297556382766892e-01,1.878979778041806048e-01,7.703266828315784298e-02
8.923057624950582190e-01,1.846709247060072667e-01,1.609297556382766892e-01,1.878979778041806048e-01,7.703266828315784298e-02
8.923057624950582190e-01,1.846709247060072667e-01,1.609297556382766892e-01,1.878979778041806048e-01,7.703266828315784298e-02
-8.945578844846608924e-01,1.201878747543967951e-01,1.180063977824280796e-01,1.351239527178453026e-01,5.207522379775238186e-02
-8.945578844846608924e-01,1.201878747543967951e-01,1.180063977824280796e-01,1.351239527178453026e-01,5.207522379775238186e-02
-8.945578844846608924e-01,1.201878747543967951e-01,1.180063977824280796e-01,1.351239527178453026e-01,5.207522379775238186e-02
-8.845131598305693288e-01,1.150954389891231527e-01,1.152434152030383796e-01,1.313862703735390880e-01,5.011172710149867926e-02
-8.845131598305693288e-01,1.150954389891231527e-01,1.152434152030383796e-01,1.313862703735390880e-01,5.011172710149867926e-02
-8.845131598305693288e-01,1.150954389891231527e-01,1.152434152030383796e-01,1.313862703735390880e-01,5.011172710149867926e-02
-8.667971552596550611e-01,1.087144807395998142e-01,1.110560318776456223e-01,1.257913469238521320e-01,4.622903508822205632e-02
-8.667971552596550611e-01,1.087144807395998142e-01,1.110560318776456223e-01,1.257913469238521320e-01,4.622903508822205632e-02
-8.667971552596550611e-01,1.087144807395998142e-01,1.110560318776456223e-01,1.257913469238521320e-01,4.622903508822205632e-02
-8.388991861329512245e-01,1.023294259109786275e-01,1.048575949159502863e-01,1.180067375546311331e-01,4.040521981849170413e-02
-8.388991861329512245e-01,1.023294259109786275e-01,1.048575949159502863e-01,1.180067375546311331e-01,4.040521981849170413e-02
-8.388991861329512245e-01,1.023294259109786275e-01,1.048575949159502863e-01,1.180067375546311331e-01,4.040521981849170413e-02
-8.027330385870626861e-01,9.722261482657273968e-02,9.922941700090082140e-02,1.103915136075959980e-01,3.441295036254429091e-02
-8.027330385870626861e-01,9.722261482657273968e-02,9.922941700090082140e-02,1.103915136075959980e-01,3.441295036254429091e-02
-8.027330385870626861e-01,9.722261482657273968e-02,9.922941700090082140e-02,1.103915136075959980e-01,3.441295036254429091e-02
-7.603079939270439569e-01,9.283733647199403360e-02,9.532227713561183813e-02,1.038556551293313701e-01,2.914470563009268628e-02
-7.603079939270439569e-01,9.283733647199403360e-02,9.532227713561183813e-02,1.038556551293313701e-01,2.914470563009268628e-02
-7.603079939270439569e-01,9.283733647199403360e-02,9.532227713561183813e-02,1.038556551293313701e-01,2.914470563009268628e-02
-7.116307510698179906e-01,8.926263433227449307e-02,9.284417166325567572e-02,9.775079652934429153e-02,2.491753610360581891e-02
-7.116307510698179906e-01,8.926263433227449307e-02,9.284417166325567572e-02,9.775079652934429153e-02,2.491753610360581891e-02
-7.116307510698179906e-01,8.926263433227449307e-02,9.284417166325567572e-02,9.775079652934429153e-02,2.491753610360581891e-02
-6.571648528601492512e-01,8.599962397098355471e-02,9.107837978881747065e-02,9.258974597188157629e-02,2.163265116501317947e-02
-6.571648528601492512e-01,8.599962397098355471e-02,9.107837978881747065e-02,9.258974597188157629e-02,2.163265116501317947e-02
-6.571648528601492512e-01,8.599962397098355471e-02,9.107837978881747065e-02,9.258974597188157629e-02,2.163265116501317947e-02
-5.986692670977253883e-01,8.426386081081602142e-02,8.968182301831201242e-02,8.892572119856667623e-02,1.843626874212481170e-02
-5.986692670977253883e-01,8.426386081081602142e-02,8.968182301831201242e-02,8.892572119856667623e-02,1.843626874212481170e-02
-5.986692670977253883e-01,8.426386081081602142e-02,8.968182301831201242e-02,8.892572119856667623e-02,1.843626874212481170e-02
-5.351775973951833354e-01,8.336523230134179618e-02,8.905874288265720751e-02,8.644541853608200821e-02,1.468809760649533031e-02
-5.351775973951833354e-01,8.336523230134179618e-02,8.905874288265720751e-02,8.644541853608200821e-02,1.468809760649533031e-02
-5.351775973951833354e-01,8.336523230134179618e-02,8.905874288265720751e-02,8.644541853608200821e-02,1.468809760649533031e-02
-4.652820414242972991e-01,8.234265997629808265e-02,8.933892305774807086e-02,8.488337827627297216e-02,9.504809148902620616e-03
-4.652820414242972991e-01,8.234265997629808265e-02,8.933892305774807086e-02,8.488337827627297216e-02,9.504809148902620616e-03
-4.652820414242972991e-01,8.234265997629808265e-02,8.933892305774807086e-02,8.488337827627297216e-02,9.504809148902620616e-03
-3.894216064741405359e-01,8.193255608368862908e-02,8.907130543193364502e-02,8.322060865268517127e-02,4.079936349131009846e-03
-3.894216064741405359e-01,8.193255608368862908e-02,8.907130543193364502e-02,8.322060865268517127e-02,4.079936349131009846e-03
-3.894216064741405359e-01,8.193255608368862908e-02,8.907130543193364502e-02,8.322060865268517127e-02,4.079936349131009846e-03
-3.096806168713234220e-01,8.429461212960678851e-02,8.815577247453787457e-02,8.232546253610587006e-02,-1.286507385717464147e-05
-3.096806168713234220e-01,8.429461212960678851e-02,8.815577247453787457e-02,8.232546253610587006e-02,-1.286507385717464147e-05
-3.096806168713234220e-01,8.429461212960678851e-02,8.815577247453787457e-02,8.232546253610587006e-02,-1.286507385717464147e-05
-2.263823803383965827e-01,8.781706628157373573e-02,8.730801555391320967e-02,8.074272084055669763e-02,-2.312982169846861721e-03
-2.263823803383965827e-01,8.781706628157373573e-02,8.730801555391320967e-02,8.074272084055669763e-02,-2.312982169846861721e-03
-2.263823803383965827e-01,8.781706628157373573e-02,8.730801555391320967e-02,8.074272084055669763e-02,-2.312982169846861721e-03
-1.398085796129837077e-01,9.077141887795700526e-02,8.699816967115689414e-02,7.770745717067231717e-02,-3.621357515277055794e-03
-1.398085796129837077e-01,9.077141887795700526e-02,8.699816967115689414e-02,7.770745717067231717e-02,-3.621357515277055794e-03
-1.398085796129837077e-01,9.077141887795700526e-02,8.699816967115689414e-02,7.770745717067231717e-02,-3.621357515277055794e-03
-5.014471036033019830e-02,9.175024542852761034e-02,8.713313885188121721e-02,7.478060873650624329e-02,-3.942198423782273219e-03
-5.014471036033019830e-02,9.175024542852761034e-02,8.713313885188121721e-02,7.478060873650624329e-02,-3.942198423782273219e-03
-5.014471036033019830e-02,9.175024542852761034e-02,8.713313885188121721e-02,7.478060873650624329e-02,-3.942198423782273219e-03
4.275597561845526778e-02,9.000430293168362739e-02,8.758702944481687458e-02,7.297610554654312964e-02,-3.266563944651393239e-03
4.275597561845526778e-02,9.000430293168362739e-02,8.758702944481687458e-02,7.297610554654312964e-02,-3.266563944651393239e-03
4.275597561845526778e-02,9.000430293168362739e-02,8.758702944481687458e-02,7.297610554654312964e-02,-3.266563944651393239e-03
1.371566360975037535e-01,8.584110870575367702e-02,8.857337241059651256e-02,7.335921685684471116e-02,-1.279385502523667064e-03
1.371566360975037535e-01,8.584110870575367702e-02,8.857337241059651256e-02,7.335921685684471116e-02,-1.279385502523667064e-03
1.371566360975037535e-01,8.584110870575367702e-02,8.857337241059651256e-02,7.335921685684471116e-02,-1.279385502523667064e-03
2.315778537623634503e-01,8.293694651548835783e-02,9.167349830787047127e-02,7.733633728802030705e-02,2.852479603674560205e-03
2.315778537623634503e-01,8.293694651548835783e-02,9.167349830787047127e-02,7.733633728802030705e-02,2.852479603674560205e-03
2.315778537623634503e-01,8.293694651548835783e-02,9.167349830787047127e-02,7.733633728802030705e-02,2.852479603674560205e-03
3.230393206656460015e-01,8.086823426227729428e-02,9.871269946471467049e-02,8.383937399815491465e-02,8.745173456218073918e-03
3.230393206656460015e-01,8.086823426227729428e-02,9.871269946471467049e-02,8.383937399815491465e-02,8.745173456218073918e-03
3.230393206656460015e-01,8.086823426227729428e-02,9.871269946471467049e-02,8.383937399815491465e-02,8.745173456218073918e-03
4.113993075290652279e-01,8.017687220169397722e-02,1.058885326539778515e-01,9.163864154836820486e-02,1.715543339879684742e-02
4.113993075290652279e-01,8.017687220169397722e-02,1.058885326539778515e-01,9.163864154836820486e-02,1.715543339879684742e-02
4.113993075290652279e-01,8.017687220169397722e-02,1.058885326539778515e-01,9.163864154836820486e-02,1.715543339879684742e-02
4.961057296578521569e-01,8.474866245675033438e-02,1.116174027026373555e-01,1.009310046291420904e-01,2.673029023700537049e-02
4.961057296578521569e-01,8.474866245675033438e-02,1.116174027026373555e-01,1.009310046291420904e-01,2.673029023700537049e-02
4.961057296578521569e-01,8.474866245675033438e-02,1.116174027026373555e-01,1.009310046291420904e-01,2.673029023700537049e-02
5.753071363622817014e-01,9.673043305142381421e-02,1.165866521547311019e-01,1.107025895579511199e-01,3.429888201118404950e-02
5.753071363622817014e-01,9.673043305142381421e-02,1.165866521547311019e-01,1.107025895579511199e-01,3.429888201118404950e-02
5.753071363622817014e-01,9.673043305142381421e-02,1.165866521547311019e-01,1.107025895579511199e-01,3.429888201118404950e-02
6.461027503634344527e-01,1.105577913575859772e-01,1.218797957996212711e-01,1.208615699299575019e-01,4.065922167433022594e-02
6.461027503634344527e-01,1.105577913575859772e-01,1.218797957996212711e-01,1.208615699299575019e-01,4.065922167433022594e-02
6.461027503634344527e-01,1.105577913575859772e-01,1.218797957996212711e-01,1.208615699299575019e-01,4.065922167433022594e-02
7.065439426880633089e-01,1.221077866884465457e-01,1.282918871507037206e-01,1.327846743528400819e-01,4.693530388764696748e-02
7.065439426880633089e-01,1.221077866884465457e-01,1.282918871507037206e-01,1.327846743528400819e-01,4.693530388764696748e-02
7.065439426880633089e-01,1.221077866884465457e-01,1.282918871507037206e-01,1.327846743528400819e-01,4.693530388764696748e-02
7.582631998486780711e-01,1.332004947391732252e-01,1.372030810635159748e-01,1.469768991967919380e-01,5.424201471529612600e-02
7.582631998486780711e-01,1.332004947391732252e-01,1.372030810635159748e-01,1.469768991967919380e-01,5.424201471529612600e-02
7.582631998486780711e-01,1.332004947391732252e-01,1.372030810635159748e-01,1.469768991967919380e-01,5.424201471529612600e-02
8.064108496911341906e-01,1.481652226233943770e-01,1.474135309217315393e-01,1.634469777671928581e-01,6.227478610089808020e-02
8.064108496911341906e-01,1.481652226233943770e-01,1.474135309217315393e-01,1.634469777671928581e-01,6.227478610089808020e-02
8.064108496911341906e-01,1.481652226233943770e-01,1.474135309217315393e-01,1.634469777671928581e-01,6.227478610089808020e-02
8.490465064592653821e-01,1.647016487731051138e-01,1.556691017821936751e-01,1.775590791924472889e-01,6.917763961283188157e-02
8.490465064592653821e-01,1.647016487731051138e-01,1.556691017821936751e-01,1.775590791924472889e-01,6.917763961283188157e-02
